"age","gender","value","quant","n"
"[51,52)","female",7.76,0.849306573458113,53214
"[51,52)","female",7.78,0.850697184951329,53214
"[51,52)","female",7.8,0.891739016048408,53214
"[51,52)","female",7.82,0.893016875258391,53214
"[51,52)","female",7.84,0.894238358326756,53214
"[51,52)","female",7.86,0.895159168639832,53214
"[51,52)","female",7.88,0.896117563047318,53214
"[51,52)","female",7.9,0.925151275980005,53214
"[51,52)","female",7.92,0.92590295786823,53214
"[51,52)","female",7.94,0.926598263614838,53214
"[51,52)","female",7.96,0.927425113691886,53214
"[51,52)","female",7.98,0.928101627391288,53214
"[51,52)","female",8,0.949768857819371,53214
"[51,52)","female",8.01,0.950088322621866,53214
"[51,52)","female",8.02,0.950614499943624,53214
"[51,52)","female",8.03,0.950933964746119,53214
"[51,52)","female",8.05,0.951178261359793,53214
"[51,52)","female",8.06,0.951779606870372,53214
"[51,52)","female",8.07,0.951967527342429,53214
"[51,52)","female",8.09,0.952286992144924,53214
"[51,52)","female",8.1,0.967301837862217,53214
"[51,52)","female",8.11,0.967452174239862,53214
"[51,52)","female",8.13,0.96754613447589,53214
"[51,52)","female",8.14,0.967978351561619,53214
"[51,52)","female",8.15,0.968091103844853,53214
"[51,52)","female",8.17,0.968335400458526,53214
"[51,52)","female",8.18,0.968673657308227,53214
"[51,52)","female",8.19,0.979159619648965,53214
"[51,52)","female",8.21,0.979328748073815,53214
"[51,52)","female",8.22,0.97947908445146,53214
"[51,52)","female",8.23,0.979554252640283,53214
"[51,52)","female",8.25,0.979704589017927,53214
"[51,52)","female",8.26,0.979760965159544,53214
"[51,52)","female",8.27,0.979948885631601,53214
"[51,52)","female",8.28,0.980024053820423,53214
"[51,52)","female",8.3,0.98686435900327,53214
"[51,52)","female",8.31,0.987014695380915,53214
"[51,52)","female",8.32,0.987089863569737,53214
"[51,52)","female",8.34,0.987202615852971,53214
"[51,52)","female",8.35,0.987352952230616,53214
"[51,52)","female",8.36,0.987371744277822,53214
"[51,52)","female",8.38,0.987409328372233,53214
"[51,52)","female",8.39,0.991412034427031,53214
"[51,52)","female",8.4,0.991505994663058,53214
"[51,52)","female",8.43,0.991599954899087,53214
"[51,52)","female",8.44,0.991693915135115,53214
"[51,52)","female",8.47,0.991787875371143,53214
"[51,52)","female",8.48,0.99184425151276,53214
"[51,52)","female",8.5,0.994362385838313,53214
"[51,52)","female",8.51,0.994381177885519,53214
"[51,52)","female",8.52,0.994437554027136,53214
"[51,52)","female",8.53,0.994456346074341,53214
"[51,52)","female",8.55,0.994475138121547,53214
"[51,52)","female",8.56,0.994493930168753,53214
"[51,52)","female",8.59,0.994512722215958,53214
"[51,52)","female",8.6,0.99622279851167,53214
"[51,52)","female",8.63,0.996241590558876,53214
"[51,52)","female",8.64,0.996260382606081,53214
"[51,52)","female",8.67,0.996279174653287,53214
"[51,52)","female",8.69,0.997575825910475,53214
"[51,52)","female",8.73,0.99759461795768,53214
"[51,52)","female",8.76,0.997632202052092,53214
"[51,52)","female",8.78,0.997669786146503,53214
"[51,52)","female",8.8,0.99849663622355,53214
"[51,52)","female",8.81,0.998515428270756,53214
"[51,52)","female",8.88,0.998534220317961,53214
"[51,52)","female",8.89,0.998928853309279,53214
"[51,52)","female",8.92,0.998947645356485,53214
"[51,52)","female",9,0.99922952606457,53214
"[51,52)","female",9.05,0.999248318111775,53214
"[51,52)","female",9.06,0.999267110158981,53214
"[51,52)","female",9.1,0.999436238583831,53214
"[51,52)","female",9.14,0.999455030631037,53214
"[51,52)","female",9.18,0.999473822678243,53214
"[51,52)","female",9.19,0.99969932724471,53214
"[51,52)","female",9.3,0.999812079527944,53214
"[51,52)","female",9.32,0.999830871575149,53214
"[51,52)","female",9.39,0.999849663622355,53214
"[51,52)","female",9.5,0.999906039763972,53214
"[51,52)","female",9.6,0.999981207952794,53214
"[51,52)","female",9.69,1,53214
"[51,52)","male",-1.4,0,39730
"[51,52)","male",1.38,0.0000251698968034231,39730
"[51,52)","male",1.89,0.0000503397936068462,39730
"[51,52)","male",2,0.0000755096904102693,39730
"[51,52)","male",2.09,0.000100679587213692,39730
"[51,52)","male",2.2,0.000125849484017116,39730
"[51,52)","male",3.4,0.000151019380820539,39730
"[51,52)","male",3.7,0.000176189277623962,39730
"[51,52)","male",3.9,0.000201359174427385,39730
"[51,52)","male",4,0.000251698968034231,39730
"[51,52)","male",4.09,0.000302038761641077,39730
"[51,52)","male",4.19,0.000377548452051347,39730
"[51,52)","male",4.3,0.000427888245658193,39730
"[51,52)","male",4.4,0.000503397936068462,39730
"[51,52)","male",4.5,0.000629247420085578,39730
"[51,52)","male",4.59,0.00072992700729927,39730
"[51,52)","male",4.69,0.000830606594512963,39730
"[51,52)","male",4.73,0.000855776491316386,39730
"[51,52)","male",4.8,0.000956456078530078,39730
"[51,52)","male",4.9,0.00118298514976089,39730
"[51,52)","male",5,0.00140951422099169,39730
"[51,52)","male",5.03,0.00143468411779512,39730
"[51,52)","male",5.05,0.00145985401459854,39730
"[51,52)","male",5.07,0.00148502391140196,39730
"[51,52)","male",5.09,0.00176189277623962,39730
"[51,52)","male",5.19,0.00216461112509439,39730
"[51,52)","male",5.28,0.00218978102189781,39730
"[51,52)","male",5.3,0.00236597029952177,39730
"[51,52)","male",5.34,0.0023911401963252,39730
"[51,52)","male",5.4,0.0027183488547697,39730
"[51,52)","male",5.46,0.00274351875157312,39730
"[51,52)","male",5.5,0.00309589730682104,39730
"[51,52)","male",5.55,0.00314623710042789,39730
"[51,52)","male",5.59,0.0036999748301032,39730
"[51,52)","male",5.63,0.00372514472690662,39730
"[51,52)","male",5.65,0.00375031462371004,39730
"[51,52)","male",5.69,0.00430405235338535,39730
"[51,52)","male",5.73,0.00442990183740247,39730
"[51,52)","male",5.78,0.00450541152781274,39730
"[51,52)","male",5.8,0.00538635791593254,39730
"[51,52)","male",5.82,0.00543669770953939,39730
"[51,52)","male",5.86,0.00546186760634281,39730
"[51,52)","male",5.9,0.00674553234331739,39730
"[51,52)","male",5.92,0.00682104203372766,39730
"[51,52)","male",5.94,0.00689655172413793,39730
"[51,52)","male",5.96,0.00694689151774478,39730
"[51,52)","male",5.98,0.00702240120815505,39730
"[51,52)","male",6,0.00868361439718097,39730
"[51,52)","male",6.01,0.00875912408759124,39730
"[51,52)","male",6.03,0.00885980367480493,39730
"[51,52)","male",6.05,0.00891014346841178,39730
"[51,52)","male",6.07,0.00908633274603574,39730
"[51,52)","male",6.09,0.0108230556254719,39730
"[51,52)","male",6.11,0.0109237352126856,39730
"[51,52)","male",6.13,0.0110495846967027,39730
"[51,52)","male",6.15,0.0111754341807199,39730
"[51,52)","male",6.17,0.0113767933551472,39730
"[51,52)","male",6.19,0.0144475207651649,39730
"[51,52)","male",6.21,0.0147243896300025,39730
"[51,52)","male",6.23,0.0149760885980367,39730
"[51,52)","male",6.25,0.0150264283916436,39730
"[51,52)","male",6.26,0.0153032972564812,39730
"[51,52)","male",6.28,0.0155549962245155,39730
"[51,52)","male",6.3,0.0202617669267556,39730
"[51,52)","male",6.32,0.0204882959979864,39730
"[51,52)","male",6.34,0.0207148250692172,39730
"[51,52)","male",6.36,0.0209665240372515,39730
"[51,52)","male",6.38,0.0212685627988925,39730
"[51,52)","male",6.4,0.0283916435942613,39730
"[51,52)","male",6.42,0.0288447017367229,39730
"[51,52)","male",6.44,0.0293732695695948,39730
"[51,52)","male",6.46,0.0300528567832872,39730
"[51,52)","male",6.48,0.0307324439969796,39730
"[51,52)","male",6.5,0.0426126352881953,39730
"[51,52)","male",6.51,0.043543921469922,39730
"[51,52)","male",6.53,0.0445255474452555,39730
"[51,52)","male",6.55,0.0454064938333753,39730
"[51,52)","male",6.57,0.0462119305310848,39730
"[51,52)","male",6.59,0.0636798389126605,39730
"[51,52)","male",6.61,0.0647621444752077,39730
"[51,52)","male",6.63,0.0656934306569343,39730
"[51,52)","male",6.65,0.0669015857034986,39730
"[51,52)","male",6.67,0.0682607601308835,39730
"[51,52)","male",6.69,0.0953183991945633,39730
"[51,52)","male",6.71,0.0966272338283413,39730
"[51,52)","male",6.73,0.0982884470173672,39730
"[51,52)","male",6.75,0.0993959224767178,39730
"[51,52)","male",6.76,0.101812232569846,39730
"[51,52)","male",6.78,0.104102693178958,39730
"[51,52)","male",6.8,0.142788824565819,39730
"[51,52)","male",6.82,0.14565819280141,39730
"[51,52)","male",6.84,0.148477221243393,39730
"[51,52)","male",6.86,0.151019380820539,39730
"[51,52)","male",6.88,0.153863579159325,39730
"[51,52)","male",6.9,0.200528567832872,39730
"[51,52)","male",6.92,0.203624465139693,39730
"[51,52)","male",6.94,0.2066196828593,39730
"[51,52)","male",6.96,0.209061162849232,39730
"[51,52)","male",6.98,0.212660458092122,39730
"[51,52)","male",7,0.276818525044047,39730
"[51,52)","male",7.01,0.28036748049333,39730
"[51,52)","male",7.03,0.283538887490561,39730
"[51,52)","male",7.05,0.286508935313365,39730
"[51,52)","male",7.07,0.290007550969041,39730
"[51,52)","male",7.09,0.356380568839668,39730
"[51,52)","male",7.11,0.360357412534609,39730
"[51,52)","male",7.13,0.364535615403977,39730
"[51,52)","male",7.15,0.368285930027687,39730
"[51,52)","male",7.17,0.372313113516235,39730
"[51,52)","male",7.19,0.447747294236094,39730
"[51,52)","male",7.21,0.451220739994966,39730
"[51,52)","male",7.23,0.455726151522779,39730
"[51,52)","male",7.25,0.457689403473446,39730
"[51,52)","male",7.26,0.461943116033224,39730
"[51,52)","male",7.28,0.465995469418575,39730
"[51,52)","male",7.3,0.550163604329222,39730
"[51,52)","male",7.32,0.553737729675308,39730
"[51,52)","male",7.34,0.557286685124591,39730
"[51,52)","male",7.36,0.561087339541908,39730
"[51,52)","male",7.38,0.564661464887994,39730
"[51,52)","male",7.4,0.636294991190536,39730
"[51,52)","male",7.42,0.639516737981374,39730
"[51,52)","male",7.44,0.642965013843443,39730
"[51,52)","male",7.46,0.645960231563051,39730
"[51,52)","male",7.48,0.648980619179461,39730
"[51,52)","male",7.5,0.722099169393406,39730
"[51,52)","male",7.51,0.724716838660962,39730
"[51,52)","male",7.53,0.727561036999748,39730
"[51,52)","male",7.55,0.730279385854518,39730
"[51,52)","male",7.57,0.732871885225271,39730
"[51,52)","male",7.59,0.789453813239366,39730
"[51,52)","male",7.61,0.791920463126101,39730
"[51,52)","male",7.63,0.794613642084068,39730
"[51,52)","male",7.65,0.796602063931538,39730
"[51,52)","male",7.67,0.798313616914171,39730
"[51,52)","male",7.69,0.847671784545683,39730
"[51,52)","male",7.71,0.84940850742512,39730
"[51,52)","male",7.73,0.851447269066197,39730
"[51,52)","male",7.75,0.852076516486282,39730
"[51,52)","male",7.76,0.853586710294488,39730
"[51,52)","male",7.78,0.854769695444249,39730
"[51,52)","male",7.8,0.896400704757111,39730
"[51,52)","male",7.82,0.897684369494085,39730
"[51,52)","male",7.84,0.898514976088598,39730
"[51,52)","male",7.86,0.899421092373521,39730
"[51,52)","male",7.88,0.900352378555248,39730
"[51,52)","male",7.9,0.928341303800654,39730
"[51,52)","male",7.92,0.92904606091115,39730
"[51,52)","male",7.94,0.929650138434432,39730
"[51,52)","male",7.96,0.930380065441732,39730
"[51,52)","male",7.98,0.931059652655424,39730
"[51,52)","male",8,0.952378555247923,39730
"[51,52)","male",8.01,0.952680594009565,39730
"[51,52)","male",8.02,0.953108482255223,39730
"[51,52)","male",8.03,0.953360181223257,39730
"[51,52)","male",8.05,0.953687389881702,39730
"[51,52)","male",8.06,0.954165617920967,39730
"[51,52)","male",8.07,0.954366977095394,39730
"[51,52)","male",8.09,0.954568336269821,39730
"[51,52)","male",8.1,0.969368235590234,39730
"[51,52)","male",8.11,0.969468915177448,39730
"[51,52)","male",8.13,0.969695444248679,39730
"[51,52)","male",8.14,0.969796123835892,39730
"[51,52)","male",8.15,0.96999748301032,39730
"[51,52)","male",8.17,0.970198842184747,39730
"[51,52)","male",8.18,0.970375031462371,39730
"[51,52)","male",8.19,0.981374276365467,39730
"[51,52)","male",8.21,0.981500125849484,39730
"[51,52)","male",8.22,0.981701485023912,39730
"[51,52)","male",8.23,0.981726654920715,39730
"[51,52)","male",8.25,0.981751824817518,39730
"[51,52)","male",8.26,0.981776994714322,39730
"[51,52)","male",8.27,0.982179713063177,39730
"[51,52)","male",8.28,0.982255222753587,39730
"[51,52)","male",8.3,0.988698716335263,39730
"[51,52)","male",8.31,0.988774226025673,39730
"[51,52)","male",8.34,0.988874905612887,39730
"[51,52)","male",8.35,0.989000755096904,39730
"[51,52)","male",8.36,0.989051094890511,39730
"[51,52)","male",8.38,0.989101434684118,39730
"[51,52)","male",8.39,0.993405487037503,39730
"[51,52)","male",8.4,0.99345582683111,39730
"[51,52)","male",8.42,0.993480996727913,39730
"[51,52)","male",8.43,0.993732695695948,39730
"[51,52)","male",8.46,0.993808205386358,39730
"[51,52)","male",8.47,0.993858545179965,39730
"[51,52)","male",8.48,0.993883715076768,39730
"[51,52)","male",8.5,0.996123835892273,39730
"[51,52)","male",8.51,0.996149005789076,39730
"[51,52)","male",8.52,0.996199345582683,39730
"[51,52)","male",8.53,0.996224515479487,39730
"[51,52)","male",8.55,0.99624968537629,39730
"[51,52)","male",8.56,0.996274855273093,39730
"[51,52)","male",8.57,0.996300025169897,39730
"[51,52)","male",8.59,0.996375534860307,39730
"[51,52)","male",8.6,0.997986408255726,39730
"[51,52)","male",8.61,0.99801157815253,39730
"[51,52)","male",8.64,0.998036748049333,39730
"[51,52)","male",8.65,0.998061917946136,39730
"[51,52)","male",8.67,0.99808708784294,39730
"[51,52)","male",8.68,0.998112257739743,39730
"[51,52)","male",8.69,0.998817014850239,39730
"[51,52)","male",8.75,0.998842184747043,39730
"[51,52)","male",8.77,0.998917694437453,39730
"[51,52)","male",8.8,0.999345582683111,39730
"[51,52)","male",8.81,0.999370752579915,39730
"[51,52)","male",8.89,0.999521771960735,39730
"[51,52)","male",9,0.999672791341555,39730
"[51,52)","male",9.1,0.999748301031966,39730
"[51,52)","male",9.19,0.999798640825573,39730
"[51,52)","male",9.3,0.99984898061918,39730
"[51,52)","male",9.6,0.999874150515983,39730
"[51,52)","male",9.69,0.999899320412786,39730
"[51,52)","male",9.8,0.99992449030959,39730
"[51,52)","male",9.81,0.999949660206393,39730
"[51,52)","male",9.89,0.999974830103197,39730
"[51,52)","male",10.17,1,39730
"[52,53)","female",-1.4,0,53270
"[52,53)","female",2.02,0.000018772292096865,53270
"[52,53)","female",2.39,0.0000375445841937301,53270
"[52,53)","female",2.92,0.0000563168762905951,53270
"[52,53)","female",2.94,0.0000750891683874601,53270
"[52,53)","female",3,0.00011263375258119,53270
"[52,53)","female",3.23,0.000131406044678055,53270
"[52,53)","female",3.3,0.000168950628871785,53270
"[52,53)","female",3.33,0.00018772292096865,53270
"[52,53)","female",3.41,0.000206495213065515,53270
"[52,53)","female",3.5,0.00022526750516238,53270
"[52,53)","female",3.55,0.000244039797259245,53270
"[52,53)","female",3.65,0.00026281208935611,53270
"[52,53)","female",3.66,0.000281584381452975,53270
"[52,53)","female",3.68,0.00030035667354984,53270
"[52,53)","female",3.71,0.00033790125774357,53270
"[52,53)","female",3.75,0.000375445841937301,53270
"[52,53)","female",3.79,0.000431762718227896,53270
"[52,53)","female",3.8,0.000450535010324761,53270
"[52,53)","female",3.9,0.000469307302421626,53270
"[52,53)","female",3.93,0.000488079594518491,53270
"[52,53)","female",3.94,0.000506851886615356,53270
"[52,53)","female",3.98,0.000525624178712221,53270
"[52,53)","female",4,0.000619485639196546,53270
"[52,53)","female",4.03,0.000638257931293411,53270
"[52,53)","female",4.07,0.000657030223390276,53270
"[52,53)","female",4.09,0.000769663975971466,53270
"[52,53)","female",4.13,0.000788436268068331,53270
"[52,53)","female",4.15,0.000807208560165196,53270
"[52,53)","female",4.17,0.000825980852262061,53270
"[52,53)","female",4.19,0.000882297728552656,53270
"[52,53)","female",4.21,0.000919842312746386,53270
"[52,53)","female",4.23,0.000957386896940116,53270
"[52,53)","female",4.26,0.000976159189036981,53270
"[52,53)","female",4.3,0.00103247606532758,53270
"[52,53)","female",4.34,0.00107002064952131,53270
"[52,53)","female",4.36,0.00108879294161817,53270
"[52,53)","female",4.38,0.0011263375258119,53270
"[52,53)","female",4.4,0.00116388211000563,53270
"[52,53)","female",4.42,0.00120142669419936,53270
"[52,53)","female",4.46,0.00122019898629623,53270
"[52,53)","female",4.48,0.00129528815468369,53270
"[52,53)","female",4.5,0.00131406044678055,53270
"[52,53)","female",4.53,0.00135160503097428,53270
"[52,53)","female",4.55,0.00137037732307115,53270
"[52,53)","female",4.57,0.00140792190726488,53270
"[52,53)","female",4.59,0.00144546649145861,53270
"[52,53)","female",4.61,0.00146423878355547,53270
"[52,53)","female",4.63,0.0015017833677492,53270
"[52,53)","female",4.65,0.00152055565984607,53270
"[52,53)","female",4.67,0.00153932795194293,53270
"[52,53)","female",4.69,0.00159564482823353,53270
"[52,53)","female",4.76,0.00161441712033039,53270
"[52,53)","female",4.8,0.00167073399662099,53270
"[52,53)","female",4.82,0.00170827858081472,53270
"[52,53)","female",4.84,0.00172705087291158,53270
"[52,53)","female",4.9,0.00200863525436456,53270
"[52,53)","female",4.94,0.00204617983855829,53270
"[52,53)","female",4.96,0.00210249671484888,53270
"[52,53)","female",4.98,0.00214004129904261,53270
"[52,53)","female",5,0.0023089919279144,53270
"[52,53)","female",5.03,0.00238408109630186,53270
"[52,53)","female",5.07,0.00240285338839872,53270
"[52,53)","female",5.09,0.00259057630936737,53270
"[52,53)","female",5.15,0.00264689318565797,53270
"[52,53)","female",5.17,0.0026844377698517,53270
"[52,53)","female",5.19,0.00304111131969213,53270
"[52,53)","female",5.23,0.00309742819598273,53270
"[52,53)","female",5.26,0.00315374507227332,53270
"[52,53)","female",5.28,0.00317251736437019,53270
"[52,53)","female",5.3,0.00351041862211376,53270
"[52,53)","female",5.32,0.00356673549840436,53270
"[52,53)","female",5.34,0.00358550779050122,53270
"[52,53)","female",5.36,0.00360428008259809,53270
"[52,53)","female",5.38,0.00364182466679182,53270
"[52,53)","female",5.4,0.00388586446405106,53270
"[52,53)","female",5.44,0.00390463675614793,53270
"[52,53)","female",5.46,0.00394218134034166,53270
"[52,53)","female",5.5,0.00437394405856955,53270
"[52,53)","female",5.51,0.00439271635066642,53270
"[52,53)","female",5.55,0.00443026093486015,53270
"[52,53)","female",5.59,0.00488079594518491,53270
"[52,53)","female",5.61,0.00489956823728177,53270
"[52,53)","female",5.65,0.00491834052937864,53270
"[52,53)","female",5.69,0.00559414304486578,53270
"[52,53)","female",5.76,0.00563168762905951,53270
"[52,53)","female",5.78,0.00565045992115637,53270
"[52,53)","female",5.8,0.00636380702083724,53270
"[52,53)","female",5.82,0.00640135160503098,53270
"[52,53)","female",5.84,0.00642012389712784,53270
"[52,53)","female",5.86,0.00645766848132157,53270
"[52,53)","female",5.88,0.0064952130655153,53270
"[52,53)","female",5.9,0.00739628308616482,53270
"[52,53)","female",5.94,0.00741505537826169,53270
"[52,53)","female",5.96,0.00745259996245542,53270
"[52,53)","female",5.98,0.00752768913084288,53270
"[52,53)","female",6,0.00889806645391402,53270
"[52,53)","female",6.01,0.00897315562230148,53270
"[52,53)","female",6.03,0.00908578937488267,53270
"[52,53)","female",6.05,0.009179650835367,53270
"[52,53)","female",6.07,0.00931105688004505,53270
"[52,53)","female",6.09,0.011131969213441,53270
"[52,53)","female",6.11,0.0112821475502159,53270
"[52,53)","female",6.13,0.0114510981790877,53270
"[52,53)","female",6.15,0.011544959639572,53270
"[52,53)","female",6.17,0.0116951379763469,53270
"[52,53)","female",6.19,0.0142106251173268,53270
"[52,53)","female",6.21,0.0143608034541017,53270
"[52,53)","female",6.23,0.0145672986671673,53270
"[52,53)","female",6.25,0.0146799324197485,53270
"[52,53)","female",6.26,0.0149802890932983,53270
"[52,53)","female",6.28,0.0152243288905575,53270
"[52,53)","female",6.3,0.0197672235779989,53270
"[52,53)","female",6.32,0.0198986296226769,53270
"[52,53)","female",6.34,0.0202177585883236,53270
"[52,53)","female",6.36,0.0205368875539703,53270
"[52,53)","female",6.38,0.0209498779801014,53270
"[52,53)","female",6.4,0.0282710718978787,53270
"[52,53)","female",6.42,0.0287591514923972,53270
"[52,53)","female",6.44,0.0295851323446593,53270
"[52,53)","female",6.46,0.0300732119391778,53270
"[52,53)","female",6.48,0.0308053313309555,53270
"[52,53)","female",6.5,0.0442462924723109,53270
"[52,53)","female",6.51,0.0449971841561855,53270
"[52,53)","female",6.53,0.0457293035479632,53270
"[52,53)","female",6.55,0.0467242350290971,53270
"[52,53)","female",6.57,0.0476440773418434,53270
"[52,53)","female",6.59,0.0657217946311245,53270
"[52,53)","female",6.61,0.0666791815280646,53270
"[52,53)","female",6.63,0.0677679744696827,53270
"[52,53)","female",6.65,0.0690444903322696,53270
"[52,53)","female",6.67,0.0703397784869533,53270
"[52,53)","female",6.69,0.0977660972404731,53270
"[52,53)","female",6.71,0.0991927914398348,53270
"[52,53)","female",6.73,0.101051248357424,53270
"[52,53)","female",6.75,0.102177585883236,53270
"[52,53)","female",6.76,0.103716913835179,53270
"[52,53)","female",6.78,0.1053876478318,53270
"[52,53)","female",6.8,0.146498967523935,53270
"[52,53)","female",6.82,0.148751642575558,53270
"[52,53)","female",6.84,0.150872911582504,53270
"[52,53)","female",6.86,0.153463487891872,53270
"[52,53)","female",6.88,0.155960202740755,53270
"[52,53)","female",6.9,0.202252675051624,53270
"[52,53)","female",6.92,0.204749389900507,53270
"[52,53)","female",6.94,0.20784681809649,53270
"[52,53)","female",6.96,0.210887929416182,53270
"[52,53)","female",6.98,0.213872723859583,53270
"[52,53)","female",7,0.279782241411676,53270
"[52,53)","female",7.01,0.282729491270884,53270
"[52,53)","female",7.03,0.285995870095739,53270
"[52,53)","female",7.05,0.289337338088981,53270
"[52,53)","female",7.07,0.29239722170077,53270
"[52,53)","female",7.09,0.356410737751079,53270
"[52,53)","female",7.11,0.359846067204806,53270
"[52,53)","female",7.13,0.362924723108692,53270
"[52,53)","female",7.15,0.366322507978224,53270
"[52,53)","female",7.17,0.369945560352919,53270
"[52,53)","female",7.19,0.447456354420875,53270
"[52,53)","female",7.21,0.45077905012202,53270
"[52,53)","female",7.23,0.454345785620424,53270
"[52,53)","female",7.25,0.455978975032852,53270
"[52,53)","female",7.26,0.459564482823353,53270
"[52,53)","female",7.28,0.462699455603529,53270
"[52,53)","female",7.3,0.543795757461986,53270
"[52,53)","female",7.32,0.547456354420875,53270
"[52,53)","female",7.34,0.550985545335085,53270
"[52,53)","female",7.36,0.554158062699456,53270
"[52,53)","female",7.38,0.557274263187535,53270
"[52,53)","female",7.4,0.627201051248358,53270
"[52,53)","female",7.42,0.630129528815468,53270
"[52,53)","female",7.44,0.633001689506289,53270
"[52,53)","female",7.46,0.636380702083724,53270
"[52,53)","female",7.48,0.639140229021964,53270
"[52,53)","female",7.5,0.712108128402478,53270
"[52,53)","female",7.51,0.714642387835555,53270
"[52,53)","female",7.53,0.717251736437019,53270
"[52,53)","female",7.55,0.719954946498968,53270
"[52,53)","female",7.57,0.72269570114511,53270
"[52,53)","female",7.59,0.779782241411676,53270
"[52,53)","female",7.61,0.782297728552656,53270
"[52,53)","female",7.63,0.784456542143796,53270
"[52,53)","female",7.65,0.786483949690257,53270
"[52,53)","female",7.67,0.787760465552844,53270
"[52,53)","female",7.69,0.838877416932608,53270
"[52,53)","female",7.71,0.840623240097616,53270
"[52,53)","female",7.73,0.84227520180214,53270
"[52,53)","female",7.75,0.843213816406983,53270
"[52,53)","female",7.76,0.844565421437958,53270
"[52,53)","female",7.78,0.846142293974094,53270
"[52,53)","female",7.8,0.888717852449784,53270
"[52,53)","female",7.82,0.890031912896565,53270
"[52,53)","female",7.84,0.891270884174958,53270
"[52,53)","female",7.86,0.892303360240285,53270
"[52,53)","female",7.88,0.893410925474001,53270
"[52,53)","female",7.9,0.921024967148489,53270
"[52,53)","female",7.92,0.922001126337526,53270
"[52,53)","female",7.94,0.922958513234466,53270
"[52,53)","female",7.96,0.923559226581566,53270
"[52,53)","female",7.98,0.924328890557537,53270
"[52,53)","female",8,0.945466491458607,53270
"[52,53)","female",8.01,0.945785620424254,53270
"[52,53)","female",8.02,0.946367561479257,53270
"[52,53)","female",8.03,0.946686690444903,53270
"[52,53)","female",8.05,0.947043363994744,53270
"[52,53)","female",8.06,0.947456354420875,53270
"[52,53)","female",8.07,0.947719166510231,53270
"[52,53)","female",8.09,0.948075840060071,53270
"[52,53)","female",8.1,0.964501595644828,53270
"[52,53)","female",8.11,0.964801952318378,53270
"[52,53)","female",8.13,0.96502721982354,53270
"[52,53)","female",8.14,0.965383893373381,53270
"[52,53)","female",8.15,0.965609160878543,53270
"[52,53)","female",8.17,0.965740566923221,53270
"[52,53)","female",8.18,0.965909517552093,53270
"[52,53)","female",8.19,0.977510794067956,53270
"[52,53)","female",8.21,0.977623427820537,53270
"[52,53)","female",8.22,0.977998873662474,53270
"[52,53)","female",8.23,0.978055190538765,53270
"[52,53)","female",8.25,0.978130279707152,53270
"[52,53)","female",8.26,0.978186596583443,53270
"[52,53)","female",8.27,0.978486953256993,53270
"[52,53)","female",8.28,0.978712220762155,53270
"[52,53)","female",8.3,0.985601651961705,53270
"[52,53)","female",8.31,0.98575183029848,53270
"[52,53)","female",8.32,0.985789374882673,53270
"[52,53)","female",8.34,0.985826919466867,53270
"[52,53)","female",8.35,0.986014642387835,53270
"[52,53)","female",8.36,0.986070959264126,53270
"[52,53)","female",8.38,0.986146048432514,53270
"[52,53)","female",8.39,0.990726487704149,53270
"[52,53)","female",8.4,0.990745259996246,53270
"[52,53)","female",8.42,0.990820349164633,53270
"[52,53)","female",8.43,0.990970527501408,53270
"[52,53)","female",8.44,0.991008072085602,53270
"[52,53)","female",8.46,0.991083161253989,53270
"[52,53)","female",8.47,0.99119579500657,53270
"[52,53)","female",8.48,0.991252111882861,53270
"[52,53)","female",8.5,0.994368312370941,53270
"[52,53)","female",8.52,0.994443401539328,53270
"[52,53)","female",8.55,0.994480946123522,53270
"[52,53)","female",8.57,0.994499718415619,53270
"[52,53)","female",8.59,0.994518490707715,53270
"[52,53)","female",8.6,0.996395719917402,53270
"[52,53)","female",8.61,0.996414492209499,53270
"[52,53)","female",8.63,0.996433264501596,53270
"[52,53)","female",8.64,0.996470809085789,53270
"[52,53)","female",8.68,0.996489581377886,53270
"[52,53)","female",8.69,0.997597146611601,53270
"[52,53)","female",8.71,0.997615918903698,53270
"[52,53)","female",8.72,0.997634691195795,53270
"[52,53)","female",8.73,0.997672235779989,53270
"[52,53)","female",8.75,0.997691008072086,53270
"[52,53)","female",8.77,0.997728552656279,53270
"[52,53)","female",8.78,0.997747324948376,53270
"[52,53)","female",8.8,0.998460672048057,53270
"[52,53)","female",8.81,0.998479444340154,53270
"[52,53)","female",8.88,0.998498216632251,53270
"[52,53)","female",8.89,0.998948751642576,53270
"[52,53)","female",8.93,0.998967523934672,53270
"[52,53)","female",9,0.999211563731932,53270
"[52,53)","female",9.05,0.999230336024029,53270
"[52,53)","female",9.1,0.999530692697578,53270
"[52,53)","female",9.19,0.999587009573869,53270
"[52,53)","female",9.3,0.99964332645016,53270
"[52,53)","female",9.39,0.999849821663225,53270
"[52,53)","female",9.5,0.999868593955322,53270
"[52,53)","female",9.6,0.999906138539516,53270
"[52,53)","female",9.69,0.999943683123709,53270
"[52,53)","female",9.8,0.999981227707903,53270
"[52,53)","female",10.1,1,53270
"[52,53)","male",-1.4,0,39190
"[52,53)","male",1.2,0.000025516713447308,39190
"[52,53)","male",3.7,0.000051033426894616,39190
"[52,53)","male",3.9,0.000102066853789232,39190
"[52,53)","male",4,0.00012758356723654,39190
"[52,53)","male",4.09,0.000204133707578464,39190
"[52,53)","male",4.19,0.00025516713447308,39190
