"age","gender","value","quant","n"
"[57,58)","female",2.26,0.00008336893881762,95959
"[57,58)","female",2.27,0.0000937900561698225,95959
"[57,58)","female",2.29,0.000104211173522025,95959
"[57,58)","female",2.3,0.00012505340822643,95959
"[57,58)","female",2.34,0.000135474525578633,95959
"[57,58)","female",2.36,0.000145895642930835,95959
"[57,58)","female",2.42,0.000156316760283038,95959
"[57,58)","female",2.43,0.00016673787763524,95959
"[57,58)","female",2.44,0.000187580112339645,95959
"[57,58)","female",2.46,0.000198001229691848,95959
"[57,58)","female",2.47,0.00020842234704405,95959
"[57,58)","female",2.48,0.000229264581748455,95959
"[57,58)","female",2.49,0.000239685699100658,95959
"[57,58)","female",2.5,0.000260527933805063,95959
"[57,58)","female",2.52,0.000270949051157265,95959
"[57,58)","female",2.53,0.00029179128586167,95959
"[57,58)","female",2.54,0.000302212403213873,95959
"[57,58)","female",2.55,0.000323054637918278,95959
"[57,58)","female",2.56,0.00033347575527048,95959
"[57,58)","female",2.57,0.000354317989974885,95959
"[57,58)","female",2.58,0.00037516022467929,95959
"[57,58)","female",2.6,0.000396002459383695,95959
"[57,58)","female",2.61,0.0004168446940881,95959
"[57,58)","female",2.63,0.000437686928792505,95959
"[57,58)","female",2.64,0.000448108046144708,95959
"[57,58)","female",2.65,0.000531476984962328,95959
"[57,58)","female",2.66,0.00054189810231453,95959
"[57,58)","female",2.67,0.000552319219666733,95959
"[57,58)","female",2.68,0.00058358257172334,95959
"[57,58)","female",2.69,0.000594003689075543,95959
"[57,58)","female",2.7,0.000646109275836555,95959
"[57,58)","female",2.71,0.000677372627893163,95959
"[57,58)","female",2.72,0.00070863597994977,95959
"[57,58)","female",2.73,0.00075032044935858,95959
"[57,58)","female",2.74,0.000781583801415188,95959
"[57,58)","female",2.75,0.000896216092289415,95959
"[57,58)","female",2.76,0.000927479444346023,95959
"[57,58)","female",2.77,0.000937900561698225,95959
"[57,58)","female",2.78,0.000969163913754833,95959
"[57,58)","female",2.79,0.00100042726581144,95959
"[57,58)","female",2.8,0.00104211173522025,95959
"[57,58)","female",2.81,0.00107337508727686,95959
"[57,58)","female",2.82,0.00108379620462906,95959
"[57,58)","female",2.83,0.00114632290874228,95959
"[57,58)","female",2.84,0.00116716514344668,95959
"[57,58)","female",2.85,0.00121927073020769,95959
"[57,58)","female",2.88,0.0012401129649121,95959
"[57,58)","female",2.89,0.00128179743432091,95959
"[57,58)","female",2.9,0.00131306078637752,95959
"[57,58)","female",2.91,0.00134432413843412,95959
"[57,58)","female",2.92,0.00137558749049073,95959
"[57,58)","female",2.93,0.00138600860784293,95959
"[57,58)","female",2.94,0.00143811419460395,95959
"[57,58)","female",2.95,0.00147979866401276,95959
"[57,58)","female",2.96,0.00149021978136496,95959
"[57,58)","female",2.97,0.00153190425077377,95959
"[57,58)","female",2.98,0.00157358872018258,95959
"[57,58)","female",2.99,0.00159443095488698,95959
"[57,58)","female",3,0.00175074771517002,95959
"[57,58)","female",3.01,0.00179243218457883,95959
"[57,58)","female",3.02,0.00183411665398764,95959
"[57,58)","female",3.03,0.00189664335810086,95959
"[57,58)","female",3.04,0.00195917006221407,95959
"[57,58)","female",3.05,0.00199043341427068,95959
"[57,58)","female",3.06,0.0020842234704405,95959
"[57,58)","female",3.07,0.00214675017455372,95959
"[57,58)","female",3.08,0.00220927687866693,95959
"[57,58)","female",3.09,0.00231348805218896,95959
"[57,58)","female",3.1,0.00236559363894997,95959
"[57,58)","female",3.11,0.00241769922571098,95959
"[57,58)","female",3.13,0.00244896257776759,95959
"[57,58)","female",3.14,0.0025114892818808,95959
"[57,58)","female",3.15,0.00258443710334622,95959
"[57,58)","female",3.16,0.00273033274627706,95959
"[57,58)","female",3.17,0.00280328056774247,95959
"[57,58)","female",3.18,0.00286580727185569,95959
"[57,58)","female",3.19,0.00294917621067331,95959
"[57,58)","female",3.2,0.00307422961889974,95959
"[57,58)","female",3.21,0.00312633520566075,95959
"[57,58)","female",3.22,0.00318886190977397,95959
"[57,58)","female",3.23,0.00326180973123938,95959
"[57,58)","female",3.24,0.003345178670057,95959
"[57,58)","female",3.25,0.00343896872622683,95959
"[57,58)","female",3.26,0.00350149543034004,95959
"[57,58)","female",3.27,0.00362654883856647,95959
"[57,58)","female",3.28,0.00368907554267969,95959
"[57,58)","female",3.29,0.00385581342031493,95959
"[57,58)","female",3.3,0.00392876124178034,95959
"[57,58)","female",3.31,0.00402255129795017,95959
"[57,58)","female",3.32,0.0041580258235288,95959
"[57,58)","female",3.33,0.00428307923175523,95959
"[57,58)","female",3.34,0.00435602705322065,95959
"[57,58)","female",3.35,0.00444981710939047,95959
"[57,58)","female",3.36,0.0045644494002647,95959
"[57,58)","female",3.38,0.00474160839525214,95959
"[57,58)","female",3.39,0.00486666180347857,95959
"[57,58)","female",3.4,0.0049812940943528,95959
"[57,58)","female",3.41,0.00509592638522702,95959
"[57,58)","female",3.42,0.00524182202815786,95959
"[57,58)","female",3.43,0.0053981387884409,95959
"[57,58)","female",3.44,0.00558571890078054,95959
"[57,58)","female",3.45,0.00578372013047239,95959
"[57,58)","female",3.46,0.00592961577340322,95959
"[57,58)","female",3.47,0.00611719588574287,95959
"[57,58)","female",3.48,0.00627351264602591,95959
"[57,58)","female",3.49,0.00637772381954793,95959
"[57,58)","female",3.5,0.00690920080451026,95959
"[57,58)","female",3.51,0.00704467533008889,95959
"[57,58)","female",3.52,0.00726351879448515,95959
"[57,58)","female",3.53,0.007513625610938,95959
"[57,58)","female",3.54,0.00765952125386884,95959
"[57,58)","female",3.55,0.00785752248356069,95959
"[57,58)","female",3.56,0.00807636594795694,95959
"[57,58)","female",3.57,0.00822226159088777,95959
"[57,58)","female",3.58,0.00837857835117081,95959
"[57,58)","female",3.59,0.00886837086672433,95959
"[57,58)","female",3.6,0.00911847768317719,95959
"[57,58)","female",3.61,0.00938942673433445,95959
"[57,58)","female",3.63,0.00978542919371815,95959
"[57,58)","female",3.64,0.0101189049489886,95959
"[57,58)","female",3.65,0.0105044862910201,95959
"[57,58)","female",3.66,0.0108275409289384,95959
"[57,58)","female",3.67,0.0112027011536177,95959
"[57,58)","female",3.68,0.0115465980262404,95959
"[57,58)","female",3.69,0.0118800737815109,95959
"[57,58)","female",3.7,0.0128805010473223,95959
"[57,58)","female",3.71,0.0133494513281714,95959
"[57,58)","female",3.72,0.0137558749049073,95959
"[57,58)","female",3.73,0.014256088537813,95959
"[57,58)","female",3.74,0.0147458810533665,95959
"[57,58)","female",3.75,0.0158296772579956,95959
"[57,58)","female",3.76,0.0164549442991278,95959
"[57,58)","female",3.77,0.0171010535749643,95959
"[57,58)","female",3.78,0.0177471628508009,95959
"[57,58)","female",3.79,0.0196438062089017,95959
"[57,58)","female",3.8,0.0203211788367949,95959
"[57,58)","female",3.81,0.0211131837555623,95959
"[57,58)","female",3.82,0.0218739253222731,95959
"[57,58)","female",3.83,0.0226867724757449,95959
"[57,58)","female",3.84,0.0234579351598078,95959
"[57,58)","female",3.85,0.0245417313644369,95959
"[57,58)","female",3.86,0.0255004741608395,95959
"[57,58)","female",3.88,0.0264592169572422,95959
"[57,58)","female",3.89,0.0277305932742109,95959
"[57,58)","female",3.9,0.0312112464698465,95959
"[57,58)","female",3.91,0.0326806240165071,95959
"[57,58)","female",3.92,0.0342437916193374,95959
"[57,58)","female",3.93,0.0360049604518597,95959
"[57,58)","female",3.94,0.0375785491720422,95959
"[57,58)","female",3.95,0.039266770183099,95959
"[57,58)","female",3.96,0.0413509936535395,95959
"[57,58)","female",3.97,0.0432059525422316,95959
"[57,58)","female",3.98,0.0451651226044457,95959
"[57,58)","female",3.99,0.0472597671922384,95959
"[57,58)","female",4,0.0532727519044592,95959
"[57,58)","female",4.01,0.0582436248814598,95959
"[57,58)","female",4.03,0.0640898717160454,95959
"[57,58)","female",4.05,0.0696130639127127,95959
"[57,58)","female",4.07,0.0754593107472983,95959
"[57,58)","female",4.09,0.0872455944726394,95959
"[57,58)","female",4.11,0.0947279567315207,95959
"[57,58)","female",4.13,0.103158640669453,95959
"[57,58)","female",4.15,0.111485113433862,95959
"[57,58)","female",4.17,0.12112464698465,95959
"[57,58)","female",4.19,0.139590866932753,95959
"[57,58)","female",4.21,0.150043247637012,95959
"[57,58)","female",4.23,0.161610687897956,95959
"[57,58)","female",4.25,0.167561145906064,95959
"[57,58)","female",4.26,0.180347856897217,95959
"[57,58)","female",4.28,0.193822361633614,95959
"[57,58)","female",4.3,0.219885576131473,95959
"[57,58)","female",4.32,0.235079565230984,95959
"[57,58)","female",4.34,0.251190612657489,95959
"[57,58)","female",4.36,0.267332923436051,95959
"[57,58)","female",4.38,0.284559030419242,95959
"[57,58)","female",4.4,0.313456788836899,95959
"[57,58)","female",4.42,0.331099740514178,95959
"[57,58)","female",4.44,0.350232911972822,95959
"[57,58)","female",4.46,0.369115976615013,95959
"[57,58)","female",4.48,0.388634729415688,95959
"[57,58)","female",4.5,0.411727925468169,95959
"[57,58)","female",4.51,0.431798997488511,95959
"[57,58)","female",4.53,0.451463645932117,95959
"[57,58)","female",4.55,0.471149136610427,95959
"[57,58)","female",4.57,0.491418209860461,95959
"[57,58)","female",4.59,0.522556508508842,95959
"[57,58)","female",4.61,0.542325368125971,95959
"[57,58)","female",4.63,0.562135912212507,95959
"[57,58)","female",4.65,0.581706770599944,95959
"[57,58)","female",4.67,0.601600683625298,95959
"[57,58)","female",4.69,0.631394658135245,95959
"[57,58)","female",4.71,0.649673297971009,95959
"[57,58)","female",4.73,0.667931095572067,95959
"[57,58)","female",4.75,0.676538938504987,95959
"[57,58)","female",4.76,0.694181890182265,95959
"[57,58)","female",4.78,0.710563886659928,95959
"[57,58)","female",4.8,0.735751727300201,95959
"[57,58)","female",4.82,0.751268771037631,95959
"[57,58)","female",4.84,0.766316864494211,95959
"[57,58)","female",4.86,0.780520847445263,95959
"[57,58)","female",4.88,0.79403703665107,95959
"[57,58)","female",4.9,0.813503683864984,95959
"[57,58)","female",4.92,0.825863129044696,95959
"[57,58)","female",4.94,0.837628570535333,95959
"[57,58)","female",4.96,0.848612428224554,95959
"[57,58)","female",4.98,0.859367021332027,95959
"[57,58)","female",5,0.870111193322148,95959
"[57,58)","female",5.01,0.87967777905147,95959
"[57,58)","female",5.03,0.888181410810867,95959
"[57,58)","female",5.05,0.896955991621422,95959
"[57,58)","female",5.07,0.904448774997655,95959
"[57,58)","female",5.09,0.914202940839317,95959
"[57,58)","female",5.11,0.920403505663877,95959
"[57,58)","female",5.13,0.926291436967872,95959
"[57,58)","female",5.15,0.931752102460426,95959
"[57,58)","female",5.17,0.936962661136527,95959
"[57,58)","female",5.19,0.943955230879855,95959
"[57,58)","female",5.21,0.948207046759554,95959
"[57,58)","female",5.23,0.952281703644265,95959
"[57,58)","female",5.25,0.954209610354422,95959
"[57,58)","female",5.26,0.957815316958284,95959
"[57,58)","female",5.28,0.96120218009775,95959
"[57,58)","female",5.3,0.965547786033619,95959
"[57,58)","female",5.32,0.968267697662543,95959
"[57,58)","female",5.34,0.970800029179129,95959
"[57,58)","female",5.36,0.972717514771934,95959
"[57,58)","female",5.38,0.974426578017695,95959
"[57,58)","female",5.4,0.976729644952532,95959
"[57,58)","female",5.42,0.978782605070916,95959
"[57,58)","female",5.44,0.980408299377859,95959
"[57,58)","female",5.46,0.981763044633646,95959
"[57,58)","female",5.48,0.982951052011797,95959
"[57,58)","female",5.5,0.984347481736992,95959
"[57,58)","female",5.51,0.985431277941621,95959
"[57,58)","female",5.53,0.986358757385967,95959
"[57,58)","female",5.55,0.987254973478256,95959
"[57,58)","female",5.57,0.988099083983785,95959
"[57,58)","female",5.59,0.989130774601653,95959
"[57,58)","female",5.61,0.989891516168364,95959
"[57,58)","female",5.63,0.9905376254442,95959
"[57,58)","female",5.65,0.991131629133276,95959
"[57,58)","female",5.67,0.991611000531477,95959
"[57,58)","female",5.69,0.992486374389062,95959
"[57,58)","female",5.71,0.99299700913932,95959
"[57,58)","female",5.73,0.993465959420169,95959
"[57,58)","female",5.75,0.993653539532509,95959
"[57,58)","female",5.76,0.994143332048062,95959
"[57,58)","female",5.78,0.994508071155389,95959
"[57,58)","female",5.8,0.994977021436238,95959
"[57,58)","female",5.82,0.995310497191509,95959
"[57,58)","female",5.84,0.995571025125314,95959
"[57,58)","female",5.86,0.995914921997937,95959
"[57,58)","female",5.88,0.996175449931742,95959
"[57,58)","female",5.9,0.996488083452308,95959
"[57,58)","female",5.92,0.996675663564647,95959
"[57,58)","female",5.94,0.99683198032493,95959
"[57,58)","female",5.96,0.997009139319918,95959
"[57,58)","female",5.98,0.997248825019019,95959
"[57,58)","female",6,0.997405141779302,95959
"[57,58)","female",6.01,0.997561458539585,95959
"[57,58)","female",6.03,0.997686511947811,95959
"[57,58)","female",6.05,0.99782198647339,95959
"[57,58)","female",6.07,0.997936618764264,95959
"[57,58)","female",6.09,0.998103356641899,95959
"[57,58)","female",6.11,0.998290936754239,95959
"[57,58)","female",6.13,0.998363884575704,95959
"[57,58)","female",6.15,0.998447253514522,95959
"[57,58)","female",6.17,0.998530622453339,95959
"[57,58)","female",6.19,0.998728623683031,95959
"[57,58)","female",6.21,0.998780729269792,95959
"[57,58)","female",6.23,0.998843255973906,95959
"[57,58)","female",6.25,0.998905782678019,95959
"[57,58)","female",6.26,0.999030836086245,95959
"[57,58)","female",6.28,0.999114205025063,95959
"[57,58)","female",6.3,0.999239258433289,95959
"[57,58)","female",6.32,0.999343469606811,95959
"[57,58)","female",6.34,0.999426838545629,95959
"[57,58)","female",6.36,0.999458101897685,95959
"[57,58)","female",6.38,0.999531049719151,95959
"[57,58)","female",6.4,0.999551891953855,95959
"[57,58)","female",6.42,0.999583155305912,95959
"[57,58)","female",6.44,0.999603997540616,95959
"[57,58)","female",6.46,0.999635260892673,95959
"[57,58)","female",6.48,0.999645682010025,95959
"[57,58)","female",6.5,0.999656103127377,95959
"[57,58)","female",6.51,0.999708208714138,95959
"[57,58)","female",6.53,0.999729050948843,95959
"[57,58)","female",6.55,0.999770735418252,95959
"[57,58)","female",6.59,0.999801998770308,95959
"[57,58)","female",6.61,0.999833262122365,95959
"[57,58)","female",6.63,0.999854104357069,95959
"[57,58)","female",6.65,0.999874946591774,95959
"[57,58)","female",6.67,0.99990620994383,95959
"[57,58)","female",6.69,0.999916631061182,95959
"[57,58)","female",6.71,0.999927052178535,95959
"[57,58)","female",6.73,0.999937473295887,95959
"[57,58)","female",6.76,0.999947894413239,95959
"[57,58)","female",6.82,0.999958315530591,95959
"[57,58)","female",6.9,0.999968736647943,95959
"[57,58)","female",7.05,0.999979157765295,95959
"[57,58)","female",7.19,0.999989578882648,95959
"[57,58)","female",7.28,1,95959
"[57,58)","male",0,0.0000862639100554965,69554
"[57,58)","male",0.01,0.000143773183425827,69554
"[57,58)","male",0.1,0.00015815050176841,69554
"[57,58)","male",0.12,0.000172527820110993,69554
"[57,58)","male",1.08,0.000186905138453576,69554
"[57,58)","male",1.12,0.000201282456796158,69554
"[57,58)","male",1.34,0.000215659775138741,69554
"[57,58)","male",1.8,0.000230037093481324,69554
"[57,58)","male",1.86,0.000244414411823907,69554
"[57,58)","male",1.91,0.000258791730166489,69554
"[57,58)","male",1.97,0.000273169048509072,69554
"[57,58)","male",2.03,0.000287546366851655,69554
"[57,58)","male",2.1,0.000301923685194238,69554
"[57,58)","male",2.14,0.00031630100353682,69554
"[57,58)","male",2.18,0.000345055640221986,69554
"[57,58)","male",2.2,0.000359432958564569,69554
"[57,58)","male",2.21,0.000373810276907151,69554
"[57,58)","male",2.22,0.000388187595249734,69554
"[57,58)","male",2.25,0.0004169422319349,69554
"[57,58)","male",2.26,0.000445696868620065,69554
"[57,58)","male",2.27,0.000460074186962648,69554
"[57,58)","male",2.28,0.000474451505305231,69554
"[57,58)","male",2.29,0.000488828823647813,69554
"[57,58)","male",2.32,0.000517583460332979,69554
"[57,58)","male",2.35,0.000531960778675562,69554
"[57,58)","male",2.36,0.000546338097018144,69554
"[57,58)","male",2.38,0.000560715415360727,69554
"[57,58)","male",2.39,0.00057509273370331,69554
"[57,58)","male",2.41,0.000603847370388475,69554
"[57,58)","male",2.43,0.000618224688731058,69554
"[57,58)","male",2.44,0.000646979325416223,69554
"[57,58)","male",2.45,0.000675733962101389,69554
"[57,58)","male",2.46,0.000690111280443972,69554
"[57,58)","male",2.47,0.000718865917129137,69554
"[57,58)","male",2.48,0.000747620553814303,69554
"[57,58)","male",2.5,0.000805129827184634,69554
"[57,58)","male",2.51,0.000833884463869799,69554
"[57,58)","male",2.52,0.000848261782212382,69554
"[57,58)","male",2.53,0.00089139373724013,69554
"[57,58)","male",2.55,0.000920148373925295,69554
"[57,58)","male",2.56,0.000963280328953044,69554
"[57,58)","male",2.57,0.00100641228398079,69554
"[57,58)","male",2.58,0.00102078960232337,69554
"[57,58)","male",2.59,0.00106392155735112,69554
"[57,58)","male",2.6,0.00110705351237887,69554
"[57,58)","male",2.61,0.00113580814906404,69554
"[57,58)","male",2.63,0.00117894010409178,69554
"[57,58)","male",2.64,0.00119331742243437,69554
"[57,58)","male",2.65,0.00122207205911953,69554
"[57,58)","male",2.66,0.00130833596917503,69554
"[57,58)","male",2.67,0.0013370906058602,69554
"[57,58)","male",2.68,0.00140897719757311,69554
"[57,58)","male",2.69,0.00143773183425827,69554
"[57,58)","male",2.7,0.00146648647094344,69554
"[57,58)","male",2.71,0.00150961842597119,69554
"[57,58)","male",2.72,0.00156712769934152,69554
"[57,58)","male",2.74,0.00161025965436927,69554
"[57,58)","male",2.75,0.00169652356442476,69554
"[57,58)","male",2.76,0.00171090088276735,69554
"[57,58)","male",2.77,0.00175403283779509,69554
"[57,58)","male",2.78,0.00178278747448026,69554
"[57,58)","male",2.79,0.00185467406619317,69554
"[57,58)","male",2.8,0.0019121833395635,69554
"[57,58)","male",2.82,0.00198406993127642,69554
"[57,58)","male",2.83,0.00202720188630417,69554
"[57,58)","male",2.84,0.00209908847801708,69554
"[57,58)","male",2.85,0.00212784311470225,69554
"[57,58)","male",2.86,0.00221410702475774,69554
"[57,58)","male",2.88,0.00225723897978549,69554
"[57,58)","male",2.89,0.00228599361647066,69554
"[57,58)","male",2.9,0.00234350288984099,69554
"[57,58)","male",2.91,0.0024153894815539,69554
"[57,58)","male",2.92,0.00248727607326681,69554
"[57,58)","male",2.93,0.00254478534663715,69554
"[57,58)","male",2.94,0.00257353998332231,69554
"[57,58)","male",2.95,0.00261667193835006,69554
"[57,58)","male",2.96,0.00267418121172039,69554
"[57,58)","male",2.97,0.00278919975846105,69554
"[57,58)","male",2.98,0.00290421830520171,69554
"[57,58)","male",2.99,0.00299048221525721,69554
"[57,58)","male",3,0.00319176467205337,69554
"[57,58)","male",3.01,0.00326365126376628,69554
"[57,58)","male",3.02,0.00329240590045145,69554
"[57,58)","male",3.03,0.00340742444719211,69554
"[57,58)","male",3.04,0.00346493372056244,69554
"[57,58)","male",3.05,0.00350806567559019,69554
"[57,58)","male",3.06,0.00353682031227535,69554
"[57,58)","male",3.07,0.00360870690398827,69554
"[57,58)","male",3.08,0.00369497081404376,69554
"[57,58)","male",3.09,0.00376685740575668,69554
"[57,58)","male",3.1,0.00383874399746959,69554
"[57,58)","male",3.11,0.00392500790752509,69554
"[57,58)","male",3.13,0.00401127181758059,69554
"[57,58)","male",3.14,0.00412629036432125,69554
"[57,58)","male",3.15,0.00419817695603416,69554
"[57,58)","male",3.16,0.00422693159271933,69554
"[57,58)","male",3.17,0.00435632745780257,69554
"[57,58)","male",3.18,0.00444259136785807,69554
"[57,58)","male",3.19,0.0045863645512839,69554
"[57,58)","male",3.2,0.00471576041636714,69554
"[57,58)","male",3.21,0.00484515628145038,69554
"[57,58)","male",3.22,0.00497455214653363,69554
"[57,58)","male",3.23,0.00506081605658913,69554
"[57,58)","male",3.24,0.00521896655835754,69554
"[57,58)","male",3.25,0.00550651292520919,69554
"[57,58)","male",3.26,0.00552089024355177,69554
"[57,58)","male",3.27,0.00560715415360727,69554
"[57,58)","male",3.28,0.00573655001869051,69554
"[57,58)","male",3.29,0.00590907783880151,69554
"[57,58)","male",3.3,0.00602409638554217,69554
"[57,58)","male",3.31,0.00619662420565316,69554
"[57,58)","male",3.32,0.00626851079736608,69554
"[57,58)","male",3.33,0.00636915202576415,69554
"[57,58)","male",3.34,0.00644103861747707,69554
"[57,58)","male",3.35,0.00655605716421773,69554
"[57,58)","male",3.36,0.00665669839261581,69554
"[57,58)","male",3.38,0.00677171693935647,69554
"[57,58)","male",3.39,0.00681484889438422,69554
"[57,58)","male",3.4,0.00704488598786554,69554
"[57,58)","male",3.41,0.00713114989792104,69554
"[57,58)","male",3.42,0.0072461684446617,69554
"[57,58)","male",3.43,0.00734680967305978,69554
"[57,58)","male",3.44,0.00744745090145786,69554
"[57,58)","male",3.45,0.00754809212985594,69554
"[57,58)","male",3.46,0.00773499726830952,69554
"[57,58)","male",3.47,0.00779250654167985,69554
"[57,58)","male",3.48,0.00785001581505018,69554
"[57,58)","male",3.49,0.00803692095350375,69554
"[57,58)","male",3.5,0.00839635391206832,69554
"[57,58)","male",3.51,0.00845386318543865,69554
"[57,58)","male",3.52,0.0085832590505219,69554
"[57,58)","male",3.53,0.00868390027891998,69554
"[57,58)","male",3.54,0.00885642809903097,69554
"[57,58)","male",3.55,0.00895706932742905,69554
"[57,58)","male",3.56,0.00910084251085487,69554
"[57,58)","male",3.57,0.00921586105759554,69554
"[57,58)","male",3.58,0.00944589815107686,69554
"[57,58)","male",3.59,0.00964718060787302,69554
"[57,58)","male",3.6,0.00980533110964143,69554
"[57,58)","male",3.61,0.00996348161140984,69554
"[57,58)","male",3.63,0.0101072547948357,69554
"[57,58)","male",3.64,0.0102510279782615,69554
"[57,58)","male",3.65,0.0104091784800299,69554
"[57,58)","male",3.66,0.0106248382551686,69554
"[57,58)","male",3.67,0.0108117433936222,69554
"[57,58)","male",3.68,0.0109698938953906,69554
"[57,58)","male",3.69,0.011128044397159,69554
"[57,58)","male",3.7,0.0114299680823533,69554
"[57,58)","male",3.71,0.0115449866290939,69554
"[57,58)","male",3.72,0.0116600051758346,69554
"[57,58)","male",3.73,0.0119763061793714,69554
"[57,58)","male",3.74,0.0122782298645657,69554
"[57,58)","male",3.75,0.0125370215947322,69554
"[57,58)","male",3.76,0.0127814360065561,69554
"[57,58)","male",3.77,0.0129395865083245,69554
"[57,58)","male",3.78,0.013126491646778,69554
"[57,58)","male",3.79,0.0135578111970555,69554
"[57,58)","male",3.8,0.0137015843804814,69554
"[57,58)","male",3.81,0.0138884895189349,69554
"[57,58)","male",3.82,0.0141760358857866,69554
"[57,58)","male",3.83,0.014506714207666,69554
"[57,58)","male",3.84,0.0148373925295454,69554
"[57,58)","male",3.85,0.015024297667999,69554
"[57,58)","male",3.86,0.0153405986715358,69554
"[57,58)","male",3.88,0.0155850130833597,69554
"[57,58)","male",3.89,0.0158725594502113,69554
"[57,58)","male",3.9,0.0162463697271185,69554
"[57,58)","male",3.91,0.0165195387756276,69554
"[57,58)","male",3.92,0.0168645944158496,69554
"[57,58)","male",3.93,0.0172527820110993,69554
"[57,58)","male",3.94,0.0176122149696639,69554
"[57,58)","male",3.95,0.017986025246571,69554
"[57,58)","male",3.96,0.0183454582051356,69554
"[57,58)","male",3.97,0.018848664347126,69554
"[57,58)","male",3.98,0.0192512292607183,69554
"[57,58)","male",3.99,0.0196537941743106,69554
"[57,58)","male",4,0.0205451879115507,69554
"[57,58)","male",4.01,0.0213503177387354,69554
"[57,58)","male",4.03,0.0222848434310033,69554
"[57,58)","male",4.05,0.0232768783966415,69554
"[57,58)","male",4.07,0.0244270638640481,69554
"[57,58)","male",4.09,0.0262961152485838,69554
"[57,58)","male",4.11,0.0275613192627311,69554
"[57,58)","male",4.13,0.0290565603703597,69554
"[57,58)","male",4.15,0.0304080282945625,69554
"[57,58)","male",4.17,0.0323058343157834,69554
"[57,58)","male",4.19,0.0353250711677258,69554
"[57,58)","male",4.21,0.0377692152859649,69554
"[57,58)","male",4.23,0.0399833223107226,69554
"[57,58)","male",4.25,0.0410903758231015,69554
"[57,58)","male",4.26,0.0440521034016735,69554
"[57,58)","male",4.28,0.0466112660666533,69554
"[57,58)","male",4.3,0.0520890243551773,69554
"[57,58)","male",4.32,0.0553670529372861,69554
"[57,58)","male",4.34,0.0589757598412744,69554
"[57,58)","male",4.36,0.0630876728872531,69554
"[57,58)","male",4.38,0.0675877735284815,69554
"[57,58)","male",4.4,0.075495298616902,69554
"[57,58)","male",4.42,0.0804842280817782,69554
"[57,58)","male",4.44,0.0860770049170429,69554
"[57,58)","male",4.46,0.0915260085688817,69554
"[57,58)","male",4.48,0.09775138741122,69554
"[57,58)","male",4.5,0.106075854731575,69554
"[57,58)","male",4.51,0.11339390976795,69554
"[57,58)","male",4.53,0.121588981223222,69554
"[57,58)","male",4.55,0.129841561951865,69554
"[57,58)","male",4.57,0.138597348822498,69554
"[57,58)","male",4.59,0.154527417546079,69554
"[57,58)","male",4.61,0.164361503292406,69554
"[57,58)","male",4.63,0.174928832274204,69554
"[57,58)","male",4.65,0.185970612761308,69554
"[57,58)","male",4.67,0.197472467435374,69554
"[57,58)","male",4.69,0.218679011990684,69554
"[57,58)","male",4.71,0.231302297495471,69554
"[57,58)","male",4.73,0.245593351927998,69554
"[57,58)","male",4.75,0.252250050320614,69554
"[57,58)","male",4.76,0.266656123299882,69554
"[57,58)","male",4.78,0.28156540242114,69554
"[57,58)","male",4.8,0.307688989849613,69554
"[57,58)","male",4.82,0.323561549299825,69554
"[57,58)","male",4.84,0.339664145843517,69554
"[57,58)","male",4.86,0.35621243925583,69554
"[57,58)","male",4.88,0.372458808982949,69554
"[57,58)","male",4.9,0.399948241653967,69554
"[57,58)","male",4.92,0.417661097852029,69554
"[57,58)","male",4.94,0.436135951922248,69554
"[57,58)","male",4.96,0.454883975040975,69554
"[57,58)","male",4.98,0.473157546654398,69554
"[57,58)","male",5,0.494666014894902,69554
"[57,58)","male",5.01,0.512335739137936,69554
"[57,58)","male",5.03,0.529703539695776,69554
"[57,58)","male",5.05,0.548566581361245,69554
"[57,58)","male",5.07,0.566840152974667,69554
"[57,58)","male",5.09,0.593883888777065,69554
"[57,58)","male",5.11,0.611841159386951,69554
"[57,58)","male",5.13,0.629352733128217,69554
"[57,58)","male",5.15,0.64684992955114,69554
"[57,58)","male",5.17,0.663225695143342,69554
"[57,58)","male",5.19,0.689349282571815,69554
"[57,58)","male",5.21,0.705049314201915,69554
"[57,58)","male",5.23,0.719052822267591,69554
"[57,58)","male",5.25,0.726370877303965,69554
"[57,58)","male",5.26,0.740302498777928,69554
"[57,58)","male",5.28,0.754205365615206,69554
"[57,58)","male",5.3,0.77627454927107,69554
"[57,58)","male",5.32,0.7889122120942,69554
"[57,58)","male",5.34,0.801420479052247,69554
"[57,58)","male",5.36,0.81329614400322,69554
"[57,58)","male",5.38,0.824553584265463,69554
"[57,58)","male",5.4,0.84018172930385,69554
"[57,58)","male",5.42,0.849713891364983,69554
"[57,58)","male",5.44,0.859648618339707,69554
"[57,58)","male",5.46,0.867858067113322,69554
"[57,58)","male",5.48,0.876498835437214,69554
"[57,58)","male",5.5,0.885225867671162,69554
"[57,58)","male",5.51,0.892831469074388,69554
"[57,58)","male",5.53,0.899646317968773,69554
"[57,58)","male",5.55,0.905972338039509,69554
"[57,58)","male",5.57,0.912082698335107,69554
"[57,58)","male",5.59,0.920709089340656,69554
"[57,58)","male",5.61,0.926301866175921,69554
"[57,58)","male",5.63,0.931448946142566,69554
"[57,58)","male",5.65,0.93659602610921,69554
"[57,58)","male",5.67,0.940765448428559,69554
"[57,58)","male",5.69,0.946803922132444,69554
"[57,58)","male",5.71,0.950685798084941,69554
