"age","gender","value","quant","n"
"[62,63)","male",5.61,0.993213134983204,29174
"[62,63)","male",5.63,0.993247412079249,29174
"[62,63)","male",5.65,0.993315966271337,29174
"[62,63)","male",5.67,0.993384520463426,29174
"[62,63)","male",5.69,0.995235483649825,29174
"[62,63)","male",5.71,0.995372592034003,29174
"[62,63)","male",5.73,0.995441146226092,29174
"[62,63)","male",5.75,0.995543977514225,29174
"[62,63)","male",5.76,0.995612531706314,29174
"[62,63)","male",5.78,0.995646808802358,29174
"[62,63)","male",5.8,0.997086446836224,29174
"[62,63)","male",5.82,0.997120723932268,29174
"[62,63)","male",5.84,0.997223555220402,29174
"[62,63)","male",5.86,0.997257832316446,29174
"[62,63)","male",5.88,0.997360663604579,29174
"[62,63)","male",5.9,0.998457530678001,29174
"[62,63)","male",5.98,0.998491807774045,29174
"[62,63)","male",6,0.999177349694934,29174
"[62,63)","male",6.09,0.999314458079112,29174
"[62,63)","male",6.19,0.999622951943511,29174
"[62,63)","male",6.23,0.999657229039556,29174
"[62,63)","male",6.3,0.999794337423733,29174
"[62,63)","male",6.4,0.999862891615822,29174
"[62,63)","male",6.5,0.999897168711867,29174
"[62,63)","male",6.59,0.999931445807911,29174
"[62,63)","male",6.69,0.999965722903956,29174
"[62,63)","male",11.67,1,29174
"[63,64)","female",0,0,38277
"[63,64)","female",2.4,0.0000261253494265486,38277
"[63,64)","female",2.9,0.00018287744598584,38277
"[63,64)","female",3,0.000339629542545132,38277
"[63,64)","female",3.09,0.000653133735663714,38277
"[63,64)","female",3.17,0.000679259085090263,38277
"[63,64)","female",3.18,0.000705384434516812,38277
"[63,64)","female",3.2,0.00130626747132743,38277
"[63,64)","female",3.28,0.00133239282075398,38277
"[63,64)","female",3.29,0.00219452935183008,38277
"[63,64)","female",3.31,0.00224678005068318,38277
"[63,64)","female",3.38,0.00229903074953628,38277
"[63,64)","female",3.4,0.00381430101627609,38277
"[63,64)","female",3.41,0.00384042636570264,38277
"[63,64)","female",3.43,0.00386655171512919,38277
"[63,64)","female",3.44,0.00391880241398229,38277
"[63,64)","female",3.46,0.00394492776340884,38277
"[63,64)","female",3.47,0.00397105311283538,38277
"[63,64)","female",3.49,0.00402330381168848,38277
"[63,64)","female",3.5,0.00710609504402121,38277
"[63,64)","female",3.51,0.00713222039344776,38277
"[63,64)","female",3.53,0.00715834574287431,38277
"[63,64)","female",3.54,0.00721059644172741,38277
"[63,64)","female",3.55,0.00728897249000706,38277
"[63,64)","female",3.58,0.00739347388771325,38277
"[63,64)","female",3.59,0.0121482874833451,38277
"[63,64)","female",3.61,0.0122527888810513,38277
"[63,64)","female",3.63,0.0123050395799044,38277
"[63,64)","female",3.64,0.012383415628184,38277
"[63,64)","female",3.65,0.0124356663270371,38277
"[63,64)","female",3.66,0.0124879170258902,38277
"[63,64)","female",3.67,0.0126707944718761,38277
"[63,64)","female",3.68,0.0126969198213026,38277
"[63,64)","female",3.69,0.0128797972672885,38277
"[63,64)","female",3.7,0.0203516472032813,38277
"[63,64)","female",3.71,0.0205345246492672,38277
"[63,64)","female",3.72,0.0206651513963999,38277
"[63,64)","female",3.73,0.0207435274446796,38277
"[63,64)","female",3.74,0.0208219034929592,38277
"[63,64)","female",3.75,0.0210309062883716,38277
"[63,64)","female",3.76,0.0211615330355043,38277
"[63,64)","female",3.77,0.0213705358309167,38277
"[63,64)","female",3.78,0.021527287927476,38277
"[63,64)","female",3.79,0.0343809598453379,38277
"[63,64)","female",3.8,0.0345115865924707,38277
"[63,64)","female",3.81,0.0348773414844424,38277
"[63,64)","female",3.82,0.0350863442798547,38277
"[63,64)","female",3.83,0.0354259738223999,38277
"[63,64)","female",3.84,0.0355566005695326,38277
"[63,64)","female",3.85,0.0358439794132247,38277
"[63,64)","female",3.86,0.0362097343051963,38277
"[63,64)","female",3.88,0.0366016145465946,38277
"[63,64)","female",3.89,0.0370457454868459,38277
"[63,64)","female",3.9,0.0605324346213131,38277
"[63,64)","female",3.91,0.0609765655615644,38277
"[63,64)","female",3.92,0.0616558246466547,38277
"[63,64)","female",3.93,0.0621260809363325,38277
"[63,64)","female",3.94,0.0627530893225697,38277
"[63,64)","female",3.95,0.063197220262821,38277
"[63,64)","female",3.96,0.0636936019019254,38277
"[63,64)","female",3.97,0.064242234239883,38277
"[63,64)","female",3.98,0.0647908665778405,38277
"[63,64)","female",3.99,0.0654178749640777,38277
"[63,64)","female",4,0.108054445228205,38277
"[63,64)","female",4.01,0.109099459205267,38277
"[63,64)","female",4.03,0.110457977375447,38277
"[63,64)","female",4.05,0.111868746244481,38277
"[63,64)","female",4.07,0.113488517908927,38277
"[63,64)","female",4.09,0.171460668286438,38277
"[63,64)","female",4.11,0.173498445541709,38277
"[63,64)","female",4.13,0.175771350941819,38277
"[63,64)","female",4.15,0.178305509836194,38277
"[63,64)","female",4.17,0.18068291663401,38277
"[63,64)","female",4.19,0.263082268725344,38277
"[63,64)","female",4.21,0.265381299474881,38277
"[63,64)","female",4.23,0.268385714658934,38277
"[63,64)","female",4.25,0.269874859576247,38277
"[63,64)","female",4.26,0.272356767771769,38277
"[63,64)","female",4.28,0.275308932256969,38277
"[63,64)","female",4.3,0.375316769861797,38277
"[63,64)","female",4.32,0.378791441335528,38277
"[63,64)","female",4.34,0.381377850928756,38277
"[63,64)","female",4.36,0.384930898450767,38277
"[63,64)","female",4.38,0.387621809441701,38277
"[63,64)","female",4.4,0.482561329257779,38277
"[63,64)","female",4.42,0.485905373984377,38277
"[63,64)","female",4.44,0.488622410324738,38277
"[63,64)","female",4.46,0.491966455051336,38277
"[63,64)","female",4.48,0.494683491391697,38277
"[63,64)","female",4.5,0.590145518196306,38277
"[63,64)","female",4.51,0.593254434778065,38277
"[63,64)","female",4.53,0.596311100660971,38277
"[63,64)","female",4.55,0.598531755362228,38277
"[63,64)","female",4.57,0.60101366355775,38277
"[63,64)","female",4.59,0.681270736996107,38277
"[63,64)","female",4.61,0.683465266347937,38277
"[63,64)","female",4.63,0.68594717454346,38277
"[63,64)","female",4.65,0.688402957389555,38277
"[63,64)","female",4.67,0.690780364187371,38277
"[63,64)","female",4.69,0.759725161324033,38277
"[63,64)","female",4.71,0.761397183687332,38277
"[63,64)","female",4.73,0.763356584894323,38277
"[63,64)","female",4.75,0.764401598871385,38277
"[63,64)","female",4.76,0.766465501476082,38277
"[63,64)","female",4.78,0.7684510280325,38277
"[63,64)","female",4.8,0.82605742351804,38277
"[63,64)","female",4.82,0.827624944483632,38277
"[63,64)","female",4.84,0.829349217545785,38277
"[63,64)","female",4.86,0.830629359667686,38277
"[63,64)","female",4.88,0.831752749693027,38277
"[63,64)","female",4.9,0.874310943908875,38277
"[63,64)","female",4.92,0.875617211380202,38277
"[63,64)","female",4.94,0.876740601405544,38277
"[63,64)","female",4.96,0.877393735141208,38277
"[63,64)","female",4.98,0.878412623768843,38277
"[63,64)","female",5,0.911043185202602,38277
"[63,64)","female",5.01,0.911774694986545,38277
"[63,64)","female",5.03,0.912715207565901,38277
"[63,64)","female",5.05,0.913446717349844,38277
"[63,64)","female",5.07,0.914361104579774,38277
"[63,64)","female",5.09,0.938265799305066,38277
"[63,64)","female",5.11,0.938814431643023,38277
"[63,64)","female",5.13,0.939676568174099,38277
"[63,64)","female",5.15,0.940016197716644,38277
"[63,64)","female",5.17,0.940721582151161,38277
"[63,64)","female",5.19,0.956083287613972,38277
"[63,64)","female",5.21,0.95647516785537,38277
"[63,64)","female",5.23,0.956840922747342,38277
"[63,64)","female",5.25,0.957023800193328,38277
"[63,64)","female",5.26,0.957258928338167,38277
"[63,64)","female",5.28,0.957859811374977,38277
"[63,64)","female",5.3,0.970635107244559,38277
"[63,64)","female",5.32,0.970974736787105,38277
"[63,64)","female",5.34,0.971183739582517,38277
"[63,64)","female",5.36,0.971444993076782,38277
"[63,64)","female",5.38,0.971732371920474,38277
"[63,64)","female",5.4,0.979805104893278,38277
"[63,64)","female",5.42,0.980118609086397,38277
"[63,64)","female",5.44,0.980484363978368,38277
"[63,64)","female",5.46,0.980641116074928,38277
"[63,64)","female",5.48,0.98077174282206,38277
"[63,64)","female",5.5,0.986989575985579,38277
"[63,64)","female",5.51,0.987120202732712,38277
"[63,64)","female",5.53,0.987303080178697,38277
"[63,64)","female",5.55,0.98735533087755,38277
"[63,64)","female",5.57,0.987485957624683,38277
"[63,64)","female",5.59,0.990986754447841,38277
"[63,64)","female",5.61,0.99106513049612,38277
"[63,64)","female",5.63,0.991117381194974,38277
"[63,64)","female",5.65,0.991274133291533,38277
"[63,64)","female",5.67,0.991378634689239,38277
"[63,64)","female",5.69,0.994200172427306,38277
"[63,64)","female",5.71,0.994226297776733,38277
"[63,64)","female",5.73,0.994252423126159,38277
"[63,64)","female",5.75,0.994330799174439,38277
"[63,64)","female",5.76,0.994383049873292,38277
"[63,64)","female",5.78,0.994435300572145,38277
"[63,64)","female",5.8,0.996473077827416,38277
"[63,64)","female",5.82,0.996551453875696,38277
"[63,64)","female",5.84,0.996577579225122,38277
"[63,64)","female",5.86,0.996629829923975,38277
"[63,64)","female",5.88,0.996682080622828,38277
"[63,64)","female",5.9,0.997831595997597,38277
"[63,64)","female",5.96,0.997857721347023,38277
"[63,64)","female",6,0.998902735324085,38277
"[63,64)","female",6.03,0.998954986022938,38277
"[63,64)","female",6.05,0.998981111372365,38277
"[63,64)","female",6.07,0.999007236721791,38277
"[63,64)","female",6.09,0.999268490216057,38277
"[63,64)","female",6.13,0.999294615565483,38277
"[63,64)","female",6.19,0.999555869059749,38277
"[63,64)","female",6.3,0.999686495806881,38277
"[63,64)","female",6.4,0.999738746505735,38277
"[63,64)","female",6.5,0.999764871855161,38277
"[63,64)","female",6.59,0.999790997204588,38277
"[63,64)","female",6.69,0.999843247903441,38277
"[63,64)","female",7.09,0.999869373252867,38277
"[63,64)","female",7.59,0.999895498602294,38277
"[63,64)","female",7.69,0.99992162395172,38277
"[63,64)","female",8.19,0.999947749301147,38277
"[63,64)","female",8.48,0.999973874650573,38277
"[63,64)","female",9.88,1,38277
"[63,64)","male",0,0,26829
"[63,64)","male",2.5,0.0000372731000037273,26829
"[63,64)","male",2.59,0.000111819300011182,26829
"[63,64)","male",2.7,0.000149092400014909,26829
"[63,64)","male",2.79,0.000260911700026091,26829
"[63,64)","male",2.9,0.000484550300048455,26829
"[63,64)","male",3,0.000633642700063364,26829
"[63,64)","male",3.04,0.000670915800067092,26829
"[63,64)","male",3.08,0.000708188900070819,26829
"[63,64)","male",3.09,0.000931827500093183,26829
"[63,64)","male",3.1,0.00096910060009691,26829
"[63,64)","male",3.19,0.00104364680010436,26829
"[63,64)","male",3.2,0.00145365090014537,26829
"[63,64)","male",3.21,0.00152819710015282,26829
"[63,64)","male",3.22,0.00156547020015655,26829
"[63,64)","male",3.25,0.00160274330016027,26829
"[63,64)","male",3.29,0.00234820530023482,26829
"[63,64)","male",3.31,0.00238547840023855,26829
"[63,64)","male",3.34,0.002460024600246,26829
"[63,64)","male",3.4,0.00391367550039137,26829
"[63,64)","male",3.44,0.0039509486003951,26829
"[63,64)","male",3.5,0.00656006560065601,26829
"[63,64)","male",3.51,0.00667188490066719,26829
"[63,64)","male",3.55,0.00674643110067464,26829
"[63,64)","male",3.58,0.00678370420067837,26829
"[63,64)","male",3.59,0.0125983078012598,26829
"[63,64)","male",3.6,0.012710127101271,26829
"[63,64)","male",3.63,0.0127474002012747,26829
"[63,64)","male",3.64,0.0127846733012785,26829
"[63,64)","male",3.65,0.0129337657012934,26829
"[63,64)","male",3.66,0.0130083119013008,26829
"[63,64)","male",3.67,0.0130455850013046,26829
"[63,64)","male",3.68,0.0131946774013195,26829
"[63,64)","male",3.69,0.0132319505013232,26829
"[63,64)","male",3.7,0.0212456670021246,26829
"[63,64)","male",3.71,0.0212829401021283,26829
"[63,64)","male",3.73,0.0215065787021507,26829
"[63,64)","male",3.74,0.0216929442021693,26829
"[63,64)","male",3.75,0.0220656752022066,26829
"[63,64)","male",3.76,0.0221774945022178,26829
"[63,64)","male",3.77,0.0224384062022438,26829
"[63,64)","male",3.78,0.0225874986022588,26829
"[63,64)","male",3.79,0.0383540199038354,26829
"[63,64)","male",3.8,0.038540385403854,26829
"[63,64)","male",3.81,0.0387640240038764,26829
"[63,64)","male",3.82,0.0390622088039062,26829
"[63,64)","male",3.83,0.0396585784039659,26829
"[63,64)","male",3.84,0.0401431287040143,26829
"[63,64)","male",3.85,0.0404040404040404,26829
"[63,64)","male",3.86,0.0408513176040851,26829
"[63,64)","male",3.88,0.0413358679041336,26829
"[63,64)","male",3.89,0.041559506504156,26829
"[63,64)","male",3.9,0.0683961385068396,26829
"[63,64)","male",3.91,0.0689925081068992,26829
"[63,64)","male",3.92,0.069439785306944,26829
"[63,64)","male",3.93,0.0698870625069887,26829
"[63,64)","male",3.94,0.0703343397070334,26829
"[63,64)","male",3.95,0.0708561631070856,26829
"[63,64)","male",3.96,0.0714525327071453,26829
"[63,64)","male",3.97,0.0722352678072235,26829
"[63,64)","male",3.98,0.0728316374072832,26829
"[63,64)","male",3.99,0.0733907339073391,26829
"[63,64)","male",4,0.115285698311529,26829
"[63,64)","male",4.01,0.117037534011704,26829
"[63,64)","male",4.03,0.118975735211898,26829
"[63,64)","male",4.05,0.120429386112043,26829
"[63,64)","male",4.07,0.122367587312237,26829
"[63,64)","male",4.09,0.184315479518432,26829
"[63,64)","male",4.11,0.186328226918633,26829
"[63,64)","male",4.13,0.188266428118827,26829
"[63,64)","male",4.15,0.190651906519065,26829
"[63,64)","male",4.17,0.193261023519326,26829
"[63,64)","male",4.19,0.273174549927317,26829
"[63,64)","male",4.21,0.275970032427597,26829
"[63,64)","male",4.23,0.278430057027843,26829
"[63,64)","male",4.25,0.279734615527973,26829
"[63,64)","male",4.26,0.283238286928324,26829
"[63,64)","male",4.28,0.286033769428603,26829
"[63,64)","male",4.3,0.37970106973797,26829
"[63,64)","male",4.32,0.382608371538261,26829
"[63,64)","male",4.34,0.384919303738492,26829
"[63,64)","male",4.36,0.388348428938835,26829
"[63,64)","male",4.38,0.391553915539155,26829
"[63,64)","male",4.4,0.490141265049014,26829
"[63,64)","male",4.42,0.493458570949346,26829
"[63,64)","male",4.44,0.496552238249655,26829
"[63,64)","male",4.46,0.499906817249991,26829
"[63,64)","male",4.48,0.502925938350293,26829
"[63,64)","male",4.5,0.598755078459876,26829
"[63,64)","male",4.51,0.601774199560177,26829
"[63,64)","male",4.53,0.604793320660479,26829
"[63,64)","male",4.55,0.607775168660778,26829
"[63,64)","male",4.57,0.610645197361064,26829
"[63,64)","male",4.59,0.687241417868724,26829
"[63,64)","male",4.61,0.689552350068955,26829
"[63,64)","male",4.63,0.691863282269186,26829
"[63,64)","male",4.65,0.69469603786947,26829
"[63,64)","male",4.67,0.697006970069701,26829
"[63,64)","male",4.69,0.765328562376533,26829
"[63,64)","male",4.71,0.767751313876775,26829
"[63,64)","male",4.73,0.769913153676991,26829
"[63,64)","male",4.75,0.771031346677103,26829
"[63,64)","male",4.76,0.772447724477245,26829
"[63,64)","male",4.78,0.774311379477431,26829
"[63,64)","male",4.8,0.830705579783071,26829
"[63,64)","male",4.82,0.832457415483246,26829
"[63,64)","male",4.84,0.834246524283425,26829
"[63,64)","male",4.86,0.835625628983563,26829
"[63,64)","male",4.88,0.836930187483693,26829
"[63,64)","male",4.9,0.876961496887696,26829
"[63,64)","male",4.92,0.878377874687838,26829
"[63,64)","male",4.94,0.879346975287935,26829
"[63,64)","male",4.96,0.880539714488054,26829
"[63,64)","male",4.98,0.881732453688173,26829
"[63,64)","male",5,0.912370941891237,26829
"[63,64)","male",5.01,0.913190950091319,26829
"[63,64)","male",5.03,0.91449550859145,26829
"[63,64)","male",5.05,0.915539155391554,26829
"[63,64)","male",5.07,0.916210071191621,26829
"[63,64)","male",5.09,0.938014834693801,26829
"[63,64)","male",5.11,0.938648477393865,26829
"[63,64)","male",5.13,0.939021208393902,26829
"[63,64)","male",5.15,0.939953035893995,26829
"[63,64)","male",5.17,0.94040031309404,26829
"[63,64)","male",5.19,0.95769503149577,26829
"[63,64)","male",5.21,0.958142308695814,26829
"[63,64)","male",5.23,0.95870140519587,26829
"[63,64)","male",5.25,0.958887770695889,26829
"[63,64)","male",5.26,0.959446867195945,26829
"[63,64)","male",5.28,0.959894144395989,26829
"[63,64)","male",5.3,0.973349733497335,26829
"[63,64)","male",5.32,0.973722464497372,26829
"[63,64)","male",5.34,0.973946103097395,26829
"[63,64)","male",5.36,0.97409519549741,26829
"[63,64)","male",5.38,0.974244287897424,26829
"[63,64)","male",5.4,0.981736180998174,26829
"[63,64)","male",5.42,0.981848000298185,26829
"[63,64)","male",5.44,0.982183458198218,26829
"[63,64)","male",5.46,0.982407096798241,26829
"[63,64)","male",5.48,0.982518916098252,26829
"[63,64)","male",5.5,0.988706250698871,26829
"[63,64)","male",5.51,0.988855343098886,26829
"[63,64)","male",5.53,0.989041708598904,26829
"[63,64)","male",5.55,0.989153527898915,26829
"[63,64)","male",5.57,0.989190800998919,26829
"[63,64)","male",5.59,0.992694472399269,26829
"[63,64)","male",5.61,0.992769018599277,26829
"[63,64)","male",5.65,0.993029930299303,26829
"[63,64)","male",5.67,0.993141749599314,26829
"[63,64)","male",5.69,0.995415408699541,26829
"[63,64)","male",5.71,0.995452681799545,26829
"[63,64)","male",5.73,0.995489954899549,26829
"[63,64)","male",5.75,0.995527227999553,26829
"[63,64)","male",5.76,0.995564501099556,26829
"[63,64)","male",5.8,0.996831786499683,26829
"[63,64)","male",5.88,0.996943605799694,26829
"[63,64)","male",5.9,0.997987252599799,26829
"[63,64)","male",5.92,0.998024525699802,26829
"[63,64)","male",5.96,0.998061798799806,26829
"[63,64)","male",6,0.99839725669984,26829
"[63,64)","male",6.09,0.998769987699877,26829
"[63,64)","male",6.11,0.998807260799881,26829
"[63,64)","male",6.13,0.998881806999888,26829
"[63,64)","male",6.19,0.99940363039994,26829
"[63,64)","male",6.3,0.999627268999963,26829
"[63,64)","male",6.32,0.999664542099966,26829
"[63,64)","male",6.4,0.999739088299974,26829
"[63,64)","male",6.42,0.999776361399978,26829
"[63,64)","male",6.5,0.999850907599985,26829
"[63,64)","male",6.9,0.999888180699989,26829
"[63,64)","male",7,0.999925453799993,26829
"[63,64)","male",7.9,0.999962726899996,26829
"[63,64)","male",9.3,1,26829
"[64,65)","female",0,0,34751
"[64,65)","female",2,0.0000287761503266093,34751
"[64,65)","female",2.5,0.0000575523006532186,34751
"[64,65)","female",2.59,0.0000863284509798279,34751
"[64,65)","female",2.7,0.000143880751633047,34751
"[64,65)","female",2.79,0.000201433052286265,34751
"[64,65)","female",2.9,0.000316537653592702,34751
"[64,65)","female",3,0.000489194555552358,34751
"[64,65)","female",3.01,0.000517970705878967,34751
"[64,65)","female",3.03,0.000546746856205577,34751
"[64,65)","female",3.08,0.000575523006532186,34751
"[64,65)","female",3.09,0.00083450835947167,34751
"[64,65)","female",3.15,0.000863284509798279,34751
"[64,65)","female",3.2,0.00138125521567725,34751
"[64,65)","female",3.22,0.00141003136600386,34751
"[64,65)","female",3.25,0.00143880751633047,34751
"[64,65)","female",3.27,0.00146758366665707,34751
"[64,65)","female",3.29,0.00227331587580214,34751
"[64,65)","female",3.3,0.00230209202612874,34751
"[64,65)","female",3.32,0.00233086817645535,34751
"[64,65)","female",3.34,0.00238842047710857,34751
"[64,65)","female",3.35,0.00241719662743518,34751
"[64,65)","female",3.38,0.00244597277776179,34751
"[64,65)","female",3.4,0.00353946649017294,34751
"[64,65)","female",3.43,0.00356824264049955,34751
"[64,65)","female",3.44,0.00362579494115277,34751
"[64,65)","female",3.45,0.00368334724180599,34751
"[64,65)","female",3.46,0.00374089954245921,34751
"[64,65)","female",3.47,0.00376967569278582,34751
"[64,65)","female",3.48,0.00382722799343904,34751
"[64,65)","female",3.5,0.00610054386924117,34751
"[64,65)","female",3.51,0.00615809616989439,34751
"[64,65)","female",3.52,0.006186872320221,34751
"[64,65)","female",3.53,0.00624442462087422,34751
"[64,65)","female",3.54,0.00627320077120083,34751
"[64,65)","female",3.56,0.00633075307185405,34751
"[64,65)","female",3.58,0.00638830537250727,34751
"[64,65)","female",3.59,0.0105608471698656,34751
"[64,65)","female",3.6,0.0106183994705188,34751
"[64,65)","female",3.61,0.0107047279214987,34751
"[64,65)","female",3.63,0.0107622802221519,34751
"[64,65)","female",3.64,0.0108773848234583,34751
"[64,65)","female",3.65,0.0111363701763978,34751
"[64,65)","female",3.66,0.0112514747777042,34751
"[64,65)","female",3.67,0.0113665793790107,34751
"[64,65)","female",3.68,0.0114816839803171,34751
"[64,65)","female",3.69,0.0116255647319502,34751
"[64,65)","female",3.7,0.0198555437253604,34751
"[64,65)","female",3.71,0.0199130960260136,34751
"[64,65)","female",3.72,0.0200569767776467,34751
"[64,65)","female",3.73,0.0201433052286265,34751
"[64,65)","female",3.74,0.0203735144312394,34751
"[64,65)","female",3.75,0.0206324997841789,34751
"[64,65)","female",3.76,0.0208914851371184,34751
"[64,65)","female",3.77,0.0211504704900578,34751
"[64,65)","female",3.78,0.0213519035423441,34751
"[64,65)","female",3.79,0.0347040372938908,34751
"[64,65)","female",3.8,0.0348191418951973,34751
"[64,65)","female",3.81,0.0350493510978101,34751
"[64,65)","female",3.82,0.0353371126010762,34751
"[64,65)","female",3.83,0.0357399787056488,34751
"[64,65)","female",3.84,0.0359126356076084,34751
"[64,65)","female",3.85,0.0362867255618543,34751
"[64,65)","female",3.86,0.036603263215447,34751
"[64,65)","female",3.88,0.0370061293200196,34751
"[64,65)","female",3.89,0.0373226669736123,34751
"[64,65)","female",3.9,0.0615234093982907,34751
"[64,65)","female",3.91,0.0618974993525366,34751
"[64,65)","female",3.92,0.0624730223590688,34751
"[64,65)","female",3.93,0.0630773215159276,34751
"[64,65)","female",3.94,0.0634514114701735,34751
"[64,65)","female",3.95,0.0638255014244194,34751
"[64,65)","female",3.96,0.064228367528992,34751
"[64,65)","female",3.97,0.0647463382348709,34751
"[64,65)","female",3.98,0.0653506373917297,34751
"[64,65)","female",3.99,0.0659261603982619,34751
"[64,65)","female",4,0.106586860809761,34751
"[64,65)","female",4.01,0.107939339875112,34751
"[64,65)","female",4.03,0.109550804293402,34751
"[64,65)","female",4.05,0.111133492561365,34751
"[64,65)","female",4.07,0.112831285430635,34751
"[64,65)","female",4.09,0.169980719979281,34751
"[64,65)","female",4.11,0.171908722051164,34751
"[64,65)","female",4.13,0.173951828724353,34751
"[64,65)","female",4.15,0.176023711547869,34751
"[64,65)","female",4.17,0.178268251273345,34751
"[64,65)","female",4.19,0.257604097723807,34751
"[64,65)","female",4.21,0.259848637449282,34751
"[64,65)","female",4.23,0.262898909383903,34751
"[64,65)","female",4.25,0.264222612298927,34751
"[64,65)","female",4.26,0.267100227331588,34751
"[64,65)","female",4.28,0.269805185462289,34751
"[64,65)","female",4.3,0.371097234611954,34751
"[64,65)","female",4.32,0.374377715749187,34751
"[64,65)","female",4.34,0.3777445253374,34751
"[64,65)","female",4.36,0.380967454173981,34751
"[64,65)","female",4.38,0.384161606860234,34751
"[64,65)","female",4.4,0.482374607924952,34751
"[64,65)","female",4.42,0.485741417513165,34751
"[64,65)","female",4.44,0.488388823343213,34751
"[64,65)","female",4.46,0.491208886075221,34751
"[64,65)","female",4.48,0.494287934160168,34751
"[64,65)","female",4.5,0.589968633996144,34751
"[64,65)","female",4.51,0.592529711375212,34751
"[64,65)","female",4.53,0.595119564904607,34751
"[64,65)","female",4.55,0.597795746884982,34751
"[64,65)","female",4.57,0.600874794969929,34751
"[64,65)","female",4.59,0.682311300394233,34751
"[64,65)","female",4.61,0.684757273171995,34751
"[64,65)","female",4.63,0.68717446979943,34751
"[64,65)","female",4.65,0.689332681073926,34751
"[64,65)","female",4.67,0.691778653851688,34751
"[64,65)","female",4.69,0.762596759805473,34751
"[64,65)","female",4.71,0.764668642628989,34751
"[64,65)","female",4.73,0.766481540099566,34751
"[64,65)","female",4.75,0.767258496158384,34751
"[64,65)","female",4.76,0.768927512877327,34751
"[64,65)","female",4.78,0.770279991942678,34751
"[64,65)","female",4.8,0.827429426491324,34751
"[64,65)","female",4.82,0.8292423239619,34751
"[64,65)","female",4.84,0.83094011683117,34751
"[64,65)","female",4.86,0.832235043595868,34751
"[64,65)","female",4.88,0.833443641909585,34751
"[64,65)","female",4.9,0.874046790020431,34751
"[64,65)","female",4.92,0.875255388334149,34751
"[64,65)","female",4.94,0.876205001294927,34751
"[64,65)","female",4.96,0.877327271157665,34751
"[64,65)","female",4.98,0.878507093321056,34751
"[64,65)","female",5,0.911542113896003,34751
"[64,65)","female",5.01,0.912549279157434,34751
"[64,65)","female",5.03,0.913470115967886,34751
"[64,65)","female",5.05,0.914160743575724,34751
"[64,65)","female",5.07,0.915024028085523,34751
"[64,65)","female",5.09,0.938562919052689,34751
"[64,65)","female",5.11,0.939339875111508,34751
"[64,65)","female",5.13,0.940174383470979,34751
"[64,65)","female",5.15,0.940893787229145,34751
"[64,65)","female",5.17,0.941382981784697,34751
"[64,65)","female",5.19,0.958735000431642,34751
"[64,65)","female",5.21,0.959252971137521,34751
"[64,65)","female",5.23,0.959483180340134,34751
"[64,65)","female",5.25,0.959627061091767,34751
"[64,65)","female",5.26,0.959828494144053,34751
"[64,65)","female",5.28,0.960202584098299,34751
"[64,65)","female",5.3,0.972691433340048,34751
"[64,65)","female",5.32,0.972979194843314,34751
"[64,65)","female",5.34,0.973209404045927,34751
"[64,65)","female",5.36,0.973497165549193,34751
"[64,65)","female",5.38,0.973756150902132,34751
"[64,65)","female",5.4,0.981899801444563,34751
"[64,65)","female",5.42,0.981986129895543,34751
"[64,65)","female",5.44,0.982101234496849,34751
"[64,65)","female",5.46,0.982216339098155,34751
"[64,65)","female",5.48,0.982388996000115,34751
"[64,65)","female",5.5,0.988316882967397,34751
"[64,65)","female",5.51,0.98846076371903,34751
"[64,65)","female",5.53,0.988518316019683,34751
"[64,65)","female",5.55,0.988633420620989,34751
"[64,65)","female",5.57,0.988748525222296,34751
"[64,65)","female",5.59,0.992345544013122,34751
"[64,65)","female",5.63,0.992403096313775,34751
"[64,65)","female",5.65,0.992546977065408,34751
"[64,65)","female",5.67,0.992633305516388,34751
"[64,65)","female",5.69,0.99482029294121,34751
"[64,65)","female",5.71,0.99490662139219,34751
"[64,65)","female",5.76,0.995021725993497,34751
"[64,65)","female",5.78,0.995194382895456,34751
"[64,65)","female",5.8,0.996978504215706,34751
"[64,65)","female",5.88,0.997093608817013,34751
"[64,65)","female",5.9,0.998071997928117,34751
"[64,65)","female",5.92,0.998158326379097,34751
"[64,65)","female",5.96,0.998244654830077,34751
"[64,65)","female",6,0.998906506287589,34751
"[64,65)","female",6.01,0.998935282437915,34751
"[64,65)","female",6.07,0.998964058588242,34751
"[64,65)","female",6.09,0.999223043941182,34751
"[64,65)","female",6.15,0.999280596241835,34751
"[64,65)","female",6.19,0.999482029294121,34751
"[64,65)","female",6.21,0.999510805444448,34751
"[64,65)","female",6.28,0.999539581594774,34751
"[64,65)","female",6.3,0.999654686196081,34751
"[64,65)","female",6.38,0.999683462346407,34751
"[64,65)","female",6.4,0.999769790797387,34751
"[64,65)","female",6.42,0.999798566947714,34751
"[64,65)","female",6.59,0.999856119248367,34751
"[64,65)","female",6.69,0.99991367154902,34751
"[64,65)","female",6.78,0.999942447699347,34751
"[64,65)","female",6.8,0.999971223849673,34751
"[64,65)","female",9.19,1,34751
"[64,65)","male",0,0,24488
"[64,65)","male",2.59,0.000122508983992159,24488
"[64,65)","male",2.9,0.000163345311989546,24488
"[64,65)","male",3,0.000367526951976478,24488
"[64,65)","male",3.09,0.000653381247958184,24488
"[64,65)","male",3.2,0.00106174452793205,24488
"[64,65)","male",3.22,0.00110258085592944,24488
